x,y,z
613.681300,-284.449500,0.000000
613.730600,-283.938600,0.000000
613.773200,-283.431400,0.000000
613.809000,-282.929700,0.000000
613.860900,-281.941200,0.000000
613.887100,-280.972400,0.000000
613.888300,-280.025200,0.000000
613.865000,-279.098300,0.000000
613.817800,-278.194200,0.000000
613.747200,-277.312900,0.000000
613.653500,-276.453900,0.000000
613.537600,-275.621200,0.000000
613.399200,-274.809700,0.000000
613.240300,-274.028000,0.000000
613.059400,-273.266800,0.000000
612.859700,-272.538100,0.000000
612.636700,-271.823800,0.000000
612.390600,-271.128100,0.000000
612.122600,-270.454700,0.000000
611.839700,-269.819300,0.000000
611.538300,-269.211000,0.000000
611.224900,-268.640000,0.000000
610.889500,-268.087000,0.000000
610.531700,-267.553000,0.000000
610.152100,-267.039900,0.000000
609.750700,-266.548900,0.000000
609.326000,-266.079300,0.000000
608.874300,-265.628900,0.000000
608.393800,-265.198100,0.000000
607.880500,-264.786500,0.000000
607.326800,-264.391400,0.000000
606.742500,-264.011500,0.000000
606.129100,-263.645000,0.000000
605.484500,-263.292100,0.000000
604.808300,-262.953900,0.000000
604.101400,-262.631900,0.000000
603.366600,-262.328100,0.000000
602.601000,-262.041500,0.000000
601.808500,-261.773800,0.000000
600.988900,-261.524600,0.000000
600.141000,-261.293300,0.000000
599.271200,-261.080700,0.000000
598.371700,-260.884200,0.000000
597.454500,-260.705300,0.000000
596.508900,-260.540600,0.000000
595.545000,-260.390400,0.000000
594.555700,-260.251900,0.000000
594.053900,-260.186800,0.000000
593.547400,-260.124200,0.000000
593.034800,-260.063700,0.000000
592.516200,-260.004900,0.000000
591.993300,-259.947700,0.000000
591.465700,-259.892000,0.000000
590.932500,-259.837100,0.000000
590.394000,-259.782900,0.000000
589.850700,-259.729000,0.000000
589.302500,-259.675000,0.000000
588.750000,-259.620600,0.000000
588.200700,-259.566200,0.000000
587.655900,-259.511500,0.000000
587.117100,-259.456200,0.000000
586.584800,-259.400100,0.000000
586.058700,-259.342800,0.000000
585.535900,-259.283700,0.000000
585.019900,-259.222900,0.000000
584.510900,-259.160100,0.000000
584.008600,-259.095100,0.000000
583.508600,-259.027000,0.000000
582.530900,-258.882600,0.000000
581.577200,-258.725100,0.000000
580.648200,-258.553000,0.000000
579.746000,-258.365400,0.000000
578.867400,-258.160500,0.000000
578.019800,-257.939100,0.000000
577.194600,-257.698100,0.000000
576.402800,-257.440300,0.000000
575.636000,-257.162800,0.000000
574.901200,-256.867800,0.000000
574.195600,-256.554900,0.000000
573.515700,-256.222500,0.000000
572.859300,-255.869400,0.000000
572.218000,-255.490400,0.000000
571.588900,-255.082100,0.000000
570.971600,-254.641700,0.000000
570.364900,-254.165800,0.000000
569.761100,-253.644000,0.000000
569.167000,-253.084500,0.000000
568.581600,-252.495400,0.000000
568.004100,-251.873900,0.000000
567.431900,-251.215000,0.000000
566.871600,-250.523600,0.000000
566.322400,-249.796700,0.000000
565.788300,-249.037700,0.000000
565.270500,-248.247300,0.000000
564.769000,-247.423700,0.000000
564.283900,-246.566300,0.000000
563.817500,-245.677700,0.000000
563.590600,-245.220300,0.000000
563.368300,-244.754400,0.000000
563.151900,-244.283400,0.000000
562.940000,-243.803600,0.000000
562.732400,-243.315200,0.000000
562.529300,-242.818000,0.000000
562.332500,-242.316900,0.000000
562.140300,-241.807700,0.000000
561.952600,-241.289900,0.000000
561.769300,-240.763500,0.000000
561.592200,-240.233800,0.000000
561.419700,-239.696600,0.000000
561.251600,-239.151000,0.000000
561.087800,-238.597100,0.000000
560.930100,-238.040700,0.000000
560.776700,-237.476800,0.000000
560.627400,-236.904900,0.000000
560.482500,-236.325400,0.000000
560.343000,-235.743700,0.000000
560.207600,-235.154400,0.000000
560.076100,-234.557400,0.000000
559.948800,-233.954500,0.000000
559.826000,-233.348100,0.000000
559.707000,-232.734500,0.000000
559.591600,-232.113700,0.000000
559.480100,-231.488500,0.000000
559.372300,-230.858400,0.000000
559.267800,-230.221600,0.000000
559.166400,-229.578300,0.000000
559.068600,-228.931500,0.000000
558.973600,-228.278700,0.000000
558.881400,-227.619800,0.000000
558.791800,-226.955600,0.000000
558.704800,-226.286600,0.000000
558.620100,-225.612100,0.000000
558.537500,-224.932300,0.000000
558.456700,-224.247100,0.000000
558.377700,-223.556900,0.000000
558.300200,-222.862100,0.000000
558.223900,-222.161300,0.000000
558.148600,-221.455400,0.000000
558.074100,-220.745400,0.000000
558.000100,-220.030300,0.000000
557.926200,-219.308600,0.000000
557.852300,-218.583600,0.000000
557.778100,-217.854800,0.000000
557.702800,-217.117300,0.000000
557.626600,-216.377500,0.000000
557.549300,-215.635500,0.000000
557.469500,-214.882600,0.000000
557.387700,-214.128500,0.000000
557.303500,-213.373200,0.000000
557.215300,-212.605600,0.000000
557.123800,-211.838100,0.000000
557.028600,-211.069700,0.000000
556.933500,-210.290700,0.000000
556.842400,-209.506300,0.000000
556.755300,-208.716500,0.000000
556.672200,-207.921300,0.000000
556.593100,-207.120800,0.000000
556.518100,-206.314900,0.000000
556.447100,-205.503400,0.000000
556.380000,-204.686600,0.000000
556.317000,-203.864400,0.000000
556.257900,-203.036900,0.000000
556.202800,-202.204000,0.000000
556.151700,-201.365700,0.000000
556.104500,-200.522600,0.000000
556.061200,-199.674200,0.000000
556.021800,-198.820500,0.000000
555.986200,-197.961500,0.000000
555.954400,-197.097100,0.000000
555.926400,-196.227400,0.000000
555.902200,-195.353500,0.000000
555.881600,-194.474300,0.000000
555.864600,-193.589800,0.000000
555.851300,-192.700000,0.000000
555.841400,-191.804800,0.000000
555.835000,-190.905000,0.000000
555.832000,-190.000700,0.000000
555.832400,-189.091100,0.000000
555.836000,-188.176300,0.000000
555.842800,-187.256300,0.000000
555.852700,-186.330900,0.000000
555.865600,-185.401700,0.000000
555.881500,-184.467400,0.000000
555.900200,-183.527900,0.000000
555.921700,-182.583200,0.000000
555.945800,-181.633200,0.000000
555.972500,-180.678800,0.000000
556.001600,-179.719900,0.000000
556.033100,-178.755700,0.000000
556.066800,-177.786500,0.000000
556.102700,-176.812100,0.000000
556.140500,-175.832900,0.000000
556.180200,-174.849200,0.000000
556.221600,-173.860400,0.000000
556.264600,-172.866600,0.000000
556.309100,-171.867700,0.000000
556.355000,-170.863900,0.000000
556.402000,-169.855400,0.000000
556.450000,-168.841900,0.000000
556.498900,-167.823400,0.000000
556.548500,-166.799800,0.000000
556.598700,-165.771300,0.000000
556.649200,-164.737900,0.000000
556.699900,-163.699400,0.000000
556.750700,-162.656100,0.000000
556.801200,-161.607800,0.000000
556.851400,-160.554300,0.000000
556.901100,-159.495700,0.000000
556.950000,-158.432200,0.000000
556.997900,-157.363800,0.000000
557.044600,-156.290700,0.000000
557.089900,-155.211900,0.000000
557.133600,-154.128600,0.000000
557.175300,-153.041700,0.000000
557.214900,-151.951600,0.000000
557.252100,-150.858300,0.000000
557.286700,-149.761200,0.000000
557.318300,-148.662100,0.000000
557.346900,-147.561100,0.000000
557.372000,-146.458600,0.000000
557.393500,-145.354800,0.000000
557.411000,-144.255100,0.000000
557.424400,-143.161000,0.000000
557.433500,-142.072300,0.000000
557.438200,-140.989200,0.000000
557.438300,-139.909400,0.000000
557.433700,-138.835200,0.000000
557.424100,-137.766600,0.000000
557.409600,-136.703600,0.000000
557.389900,-135.645400,0.000000
557.364900,-134.591500,0.000000
557.334600,-133.543200,0.000000
557.298700,-132.500600,0.000000
557.257200,-131.463600,0.000000
557.210000,-130.431300,0.000000
557.157000,-129.403900,0.000000
557.098000,-128.382200,0.000000
557.033100,-127.366200,0.000000
556.962100,-126.355900,0.000000
556.884800,-125.350600,0.000000
556.801400,-124.350700,0.000000
556.711600,-123.356500,0.000000
556.615500,-122.368000,0.000000
556.513000,-121.385200,0.000000
556.403900,-120.407300,0.000000
556.287300,-119.428000,0.000000
556.164200,-118.454500,0.000000
556.034600,-117.489300,0.000000
555.898700,-116.532200,0.000000
555.756500,-115.584100,0.000000
555.607500,-114.640700,0.000000
555.451000,-113.698500,0.000000
555.286100,-112.753800,0.000000
555.112400,-111.805100,0.000000
554.930200,-110.854000,0.000000
554.740300,-109.899800,0.000000
554.542400,-108.940100,0.000000
554.336900,-107.977200,0.000000
554.123900,-107.012500,0.000000
553.902500,-106.042800,0.000000
553.673000,-105.070100,0.000000
553.435700,-104.095600,0.000000
553.190400,-103.120000,0.000000
552.939300,-102.151500,0.000000
552.682600,-101.191100,0.000000
552.419900,-100.236700,0.000000
552.151500,-99.289500,0.000000
551.877700,-98.350300,0.000000
551.598200,-97.417500,0.000000
551.313100,-96.491800,0.000000
551.022900,-95.574100,0.000000
550.727100,-94.663200,0.000000
550.425900,-93.759400,0.000000
550.119600,-92.863600,0.000000
549.808100,-91.975000,0.000000
549.491300,-91.093600,0.000000
549.169600,-90.219800,0.000000
548.842800,-89.353600,0.000000
548.511100,-88.494900,0.000000
548.174400,-87.643700,0.000000
547.832900,-86.800200,0.000000
547.486700,-85.964400,0.000000
547.135700,-85.136400,0.000000
546.779900,-84.315700,0.000000
546.419600,-83.503100,0.000000
546.054900,-82.698600,0.000000
545.685400,-81.901200,0.000000
545.311600,-81.111900,0.000000
544.933600,-80.330900,0.000000
544.551200,-79.557700,0.000000
544.164300,-78.791900,0.000000
543.773400,-78.034500,0.000000
543.378700,-77.285700,0.000000
542.979300,-76.543800,0.000000
542.576100,-75.810100,0.000000
542.168000,-75.083100,0.000000
541.754500,-74.361400,0.000000
541.336800,-73.647400,0.000000
540.915900,-72.942700,0.000000
540.491900,-72.247300,0.000000
540.064300,-71.560000,0.000000
539.633200,-70.881400,0.000000
539.199400,-70.212000,0.000000
538.762700,-69.551700,0.000000
538.319900,-68.895600,0.000000
537.872500,-68.245900,0.000000
537.421800,-67.604700,0.000000
536.968000,-66.971900,0.000000
536.509900,-66.346100,0.000000
536.048700,-65.728600,0.000000
535.584600,-65.119600,0.000000
535.117700,-64.519200,0.000000
534.647400,-63.926600,0.000000
534.174600,-63.342800,0.000000
533.699600,-62.768000,0.000000
533.221700,-62.201100,0.000000
532.738000,-61.639000,0.000000
532.250500,-61.084000,0.000000
531.760100,-60.536800,0.000000
531.266600,-59.997500,0.000000
530.769500,-59.465200,0.000000
530.269100,-58.940300,0.000000
529.764800,-58.422300,0.000000
529.256900,-57.911300,0.000000
528.745300,-57.407400,0.000000
528.225300,-56.906000,0.000000
527.695500,-56.405900,0.000000
527.158800,-55.909900,0.000000
526.621200,-55.423300,0.000000
526.074500,-54.938600,0.000000
525.518200,-54.455400,0.000000
524.952100,-53.973800,0.000000
524.383900,-53.500200,0.000000
523.808000,-53.030100,0.000000
523.224000,-52.563000,0.000000
522.632200,-52.099400,0.000000
522.038800,-51.644100,0.000000
521.438000,-51.192500,0.000000
520.830200,-50.744900,0.000000
520.215600,-50.301900,0.000000
519.599800,-49.867100,0.000000
518.978000,-49.437300,0.000000
518.350500,-49.012600,0.000000
517.717700,-48.593400,0.000000
517.083600,-48.182400,0.000000
516.445000,-47.777300,0.000000
515.802100,-47.378400,0.000000
515.155300,-46.985900,0.000000
514.507100,-46.601300,0.000000
513.855900,-46.223600,0.000000
513.201800,-45.852800,0.000000
512.545100,-45.489300,0.000000
511.887100,-45.133500,0.000000
511.227700,-44.785400,0.000000
510.568500,-44.445900,0.000000
509.907700,-44.113900,0.000000
509.244100,-43.788900,0.000000
508.579700,-43.471700,0.000000
507.915000,-43.162700,0.000000
507.251100,-42.862300,0.000000
506.588600,-42.570600,0.000000
505.927200,-42.287500,0.000000
505.267700,-42.013300,0.000000
504.608800,-41.747200,0.000000
503.948200,-41.488300,0.000000
503.286100,-41.236900,0.000000
502.625700,-40.994100,0.000000
501.967400,-40.759900,0.000000
501.311200,-40.534300,0.000000
500.655300,-40.316700,0.000000
500.001800,-40.107600,0.000000
499.351900,-39.907400,0.000000
498.705600,-39.716100,0.000000
498.062100,-39.533100,0.000000
497.419100,-39.357900,0.000000
496.780100,-39.191400,0.000000
496.145100,-39.033400,0.000000
495.514400,-38.884000,0.000000
494.882100,-38.741600,0.000000
494.248800,-38.606600,0.000000
493.622800,-38.480700,0.000000
493.000800,-38.363000,0.000000
492.379300,-38.252800,0.000000
491.757900,-38.150100,0.000000
491.141300,-38.055700,0.000000
490.530500,-37.969600,0.000000
489.925300,-37.891500,0.000000
489.324700,-37.821400,0.000000
488.720100,-37.758200,0.000000
488.118400,-37.702700,0.000000
487.522600,-37.655100,0.000000
486.933100,-37.615400,0.000000
486.349200,-37.583300,0.000000
485.767400,-37.558500,0.000000
485.191200,-37.541200,0.000000
484.619300,-37.531300,0.000000
484.051800,-37.528500,0.000000
483.488500,-37.533000,0.000000
482.923000,-37.544700,0.000000
482.358800,-37.563700,0.000000
481.798400,-37.590000,0.000000
481.242500,-37.623500,0.000000
480.691600,-37.663900,0.000000
480.141900,-37.711600,0.000000
479.592700,-37.766800,0.000000
479.042000,-37.829700,0.000000
478.487700,-37.900900,0.000000
477.929900,-37.980600,0.000000
477.367800,-38.069100,0.000000
476.801700,-38.166900,0.000000
476.232400,-38.274100,0.000000
475.660000,-38.390900,0.000000
475.084700,-38.517700,0.000000
474.506000,-38.653400,0.000000
473.922700,-38.791500,0.000000
473.334600,-38.931200,0.000000
472.741700,-39.072600,0.000000
472.144200,-39.215600,0.000000
471.541900,-39.360400,0.000000
470.934900,-39.506800,0.000000
470.323200,-39.654900,0.000000
469.706800,-39.804700,0.000000
469.085600,-39.956300,0.000000
468.459800,-40.109600,0.000000
467.829200,-40.264600,0.000000
467.193900,-40.421300,0.000000
466.554000,-40.579900,0.000000
465.909200,-40.740100,0.000000
465.259700,-40.902200,0.000000
464.605500,-41.066100,0.000000
463.946500,-41.231800,0.000000
463.282900,-41.399300,0.000000
462.614600,-41.568600,0.000000
461.941600,-41.739700,0.000000
461.264000,-41.912600,0.000000
460.581600,-42.087400,0.000000
459.894600,-42.264100,0.000000
459.202800,-42.442500,0.000000
458.506500,-42.622900,0.000000
457.805400,-42.805200,0.000000
457.099600,-42.989300,0.000000
456.389200,-43.175300,0.000000
455.674000,-43.363300,0.000000
454.954200,-43.553100,0.000000
454.229800,-43.744900,0.000000
453.500600,-43.938600,0.000000
452.766900,-44.134200,0.000000
452.028400,-44.331800,0.000000
451.285300,-44.531300,0.000000
450.537600,-44.732800,0.000000
449.785200,-44.936200,0.000000
449.028200,-45.141700,0.000000
448.266500,-45.349100,0.000000
447.500200,-45.558500,0.000000
446.729300,-45.769900,0.000000
445.953700,-45.983200,0.000000
445.173500,-46.198700,0.000000
444.388600,-46.416100,0.000000
443.599100,-46.635500,0.000000
442.805000,-46.857000,0.000000
442.006200,-47.080500,0.000000
441.202900,-47.306100,0.000000
440.394900,-47.533700,0.000000
439.582300,-47.763300,0.000000
438.765100,-47.995000,0.000000
437.943300,-48.228800,0.000000
437.116900,-48.464600,0.000000
436.285900,-48.702500,0.000000
435.450300,-48.942500,0.000000
434.610000,-49.184600,0.000000
433.765100,-49.428700,0.000000
432.915600,-49.675000,0.000000
432.061500,-49.923400,0.000000
431.202900,-50.173800,0.000000
430.339700,-50.426400,0.000000
429.471900,-50.681000,0.000000
428.599500,-50.937800,0.000000
427.722500,-51.196600,0.000000
426.840900,-51.457600,0.000000
425.954700,-51.720800,0.000000
425.063900,-51.986000,0.000000
424.168500,-52.253400,0.000000
423.268500,-52.522900,0.000000
422.363900,-52.794500,0.000000
421.454900,-53.068200,0.000000
420.541300,-53.344100,0.000000
419.623000,-53.622100,0.000000
418.700200,-53.902200,0.000000
417.772700,-54.184500,0.000000
416.840700,-54.468900,0.000000
415.904100,-54.755500,0.000000
414.962900,-55.044200,0.000000
414.017100,-55.335000,0.000000
413.066800,-55.627900,0.000000
412.112000,-55.922900,0.000000
411.152600,-56.220100,0.000000
410.188600,-56.519400,0.000000
409.220000,-56.820900,0.000000
408.246700,-57.124500,0.000000
407.268900,-57.430200,0.000000
406.286500,-57.738000,0.000000
405.299500,-58.048000,0.000000
404.308100,-58.360000,0.000000
403.312100,-58.674100,0.000000
402.311500,-58.990300,0.000000
401.306300,-59.308700,0.000000
400.296500,-59.629100,0.000000
399.282000,-59.951700,0.000000
398.263000,-60.276300,0.000000
397.239400,-60.603100,0.000000
396.211400,-60.931800,0.000000
395.179300,-61.262400,0.000000
394.143700,-61.594800,0.000000
393.104900,-61.928800,0.000000
392.063300,-62.264200,0.000000
391.019100,-62.601000,0.000000
389.972900,-62.939000,0.000000
388.924700,-63.278200,0.000000
387.874900,-63.618400,0.000000
386.823700,-63.959600,0.000000
385.771300,-64.301600,0.000000
384.717700,-64.644500,0.000000
383.663100,-64.988200,0.000000
382.607700,-65.332500,0.000000
381.551500,-65.677600,0.000000
380.494700,-66.023200,0.000000
379.437400,-66.369400,0.000000
378.379700,-66.716100,0.000000
377.321600,-67.063400,0.000000
376.263100,-67.411000,0.000000
375.204200,-67.759100,0.000000
374.145200,-68.107600,0.000000
373.085800,-68.456500,0.000000
372.026300,-68.805700,0.000000
370.966700,-69.155200,0.000000
369.906900,-69.505000,0.000000
368.847000,-69.855100,0.000000
367.787100,-70.205400,0.000000
366.727000,-70.555900,0.000000
365.666800,-70.906600,0.000000
364.606600,-71.257500,0.000000
363.546300,-71.608600,0.000000
362.486000,-71.959800,0.000000
361.425700,-72.311100,0.000000
360.365300,-72.662500,0.000000
359.305200,-73.014000,0.000000
358.248800,-73.364200,0.000000
357.197300,-73.712900,0.000000
356.150500,-74.060000,0.000000
355.108500,-74.405600,0.000000
354.071200,-74.749500,0.000000
353.038700,-75.091900,0.000000
352.011000,-75.432700,0.000000
350.988000,-75.771800,0.000000
349.969700,-76.109300,0.000000
348.956200,-76.445100,0.000000
347.947500,-76.779300,0.000000
346.943500,-77.111800,0.000000
345.944200,-77.442600,0.000000
344.949600,-77.771700,0.000000
343.959800,-78.099100,0.000000
342.974600,-78.424800,0.000000
341.994200,-78.748800,0.000000
341.018500,-79.071000,0.000000
340.047500,-79.391500,0.000000
339.081200,-79.710200,0.000000
338.119600,-80.027100,0.000000
337.162700,-80.342300,0.000000
336.210500,-80.655700,0.000000
335.262900,-80.967400,0.000000
334.320000,-81.277200,0.000000
333.381800,-81.585200,0.000000
332.448300,-81.891500,0.000000
331.519500,-82.195900,0.000000
330.595400,-82.498500,0.000000
329.675900,-82.799200,0.000000
328.761200,-83.098100,0.000000
327.851000,-83.395200,0.000000
326.945400,-83.690500,0.000000
326.044500,-83.984000,0.000000
325.148400,-84.275500,0.000000
324.252500,-84.566700,0.000000
323.355600,-84.857800,0.000000
322.463300,-85.147000,0.000000
321.576000,-85.434300,0.000000
320.693500,-85.719700,0.000000
319.815700,-86.003100,0.000000
318.942700,-86.284700,0.000000
318.074600,-86.564300,0.000000
317.211200,-86.841900,0.000000
316.352700,-87.117600,0.000000
315.499100,-87.391300,0.000000
314.650200,-87.663100,0.000000
313.806200,-87.932900,0.000000
312.967100,-88.200800,0.000000
312.132700,-88.466800,0.000000
311.303200,-88.730700,0.000000
310.478400,-88.992800,0.000000
309.658300,-89.252900,0.000000
308.843100,-89.511100,0.000000
308.032700,-89.767300,0.000000
307.227200,-90.021600,0.000000
306.426400,-90.273900,0.000000
305.630500,-90.524200,0.000000
304.839400,-90.772600,0.000000
304.053100,-91.019100,0.000000
303.271700,-91.263600,0.000000
302.496200,-91.505300,0.000000
301.723300,-91.740100,0.000000
300.949500,-91.967700,0.000000
300.181400,-92.186200,0.000000
299.416400,-92.396400,0.000000
298.651700,-92.599400,0.000000
297.894100,-92.793200,0.000000
297.138500,-92.979400,0.000000
296.384100,-93.158200,0.000000
295.636900,-93.328200,0.000000
294.891700,-93.490800,0.000000
294.148600,-93.645900,0.000000
293.412000,-93.792600,0.000000
292.678000,-93.931900,0.000000
291.946700,-94.063800,0.000000
291.221200,-94.187700,0.000000
290.499000,-94.304100,0.000000
289.780300,-94.413000,0.000000
289.066400,-94.514400,0.000000
288.356600,-94.608200,0.000000
287.650900,-94.694600,0.000000
286.949600,-94.773600,0.000000
286.252700,-94.845200,0.000000
285.560400,-94.909500,0.000000
284.872500,-94.966300,0.000000
284.188900,-95.015900,0.000000
283.510400,-95.058200,0.000000
282.837200,-95.093300,0.000000
282.167400,-95.121100,0.000000
281.503100,-95.141800,0.000000
280.844500,-95.155200,0.000000
280.190000,-95.161600,0.000000
279.540400,-95.160800,0.000000
278.896800,-95.153000,0.000000
278.258900,-95.138200,0.000000
277.624400,-95.116400,0.000000
276.996200,-95.087600,0.000000
276.374300,-95.052000,0.000000
275.757200,-95.009500,0.000000
275.144900,-94.960100,0.000000
274.539100,-94.904100,0.000000
273.940100,-94.841400,0.000000
273.344900,-94.771800,0.000000
272.755900,-94.695700,0.000000
272.173900,-94.613200,0.000000
271.598600,-94.524300,0.000000
271.027000,-94.428600,0.000000
270.462500,-94.326700,0.000000
269.904700,-94.218700,0.000000
269.349900,-94.103800,0.000000
268.797600,-93.981800,0.000000
268.256300,-93.854700,0.000000
267.724500,-93.722400,0.000000
267.198900,-93.584200,0.000000
266.677600,-93.439600,0.000000
266.162800,-93.289200,0.000000
265.651900,-93.132400,0.000000
265.143700,-92.968700,0.000000
264.639200,-92.798300,0.000000
264.141200,-92.622200,0.000000
263.651100,-92.441100,0.000000
263.168600,-92.254900,0.000000
262.689300,-92.061900,0.000000
262.213600,-91.862400,0.000000
261.741100,-91.656000,0.000000
261.271500,-91.442500,0.000000
260.804600,-91.221700,0.000000
260.340000,-90.993200,0.000000
259.876700,-90.756400,0.000000
259.414200,-90.510900,0.000000
258.950800,-90.255600,0.000000
258.487200,-89.992000,0.000000
258.024100,-89.720400,0.000000
257.561500,-89.440700,0.000000
257.099500,-89.152800,0.000000
256.637900,-88.856600,0.000000
256.173500,-88.549800,0.000000
255.709800,-88.234300,0.000000
255.247100,-87.910400,0.000000
254.787000,-87.579100,0.000000
254.329600,-87.240400,0.000000
253.872900,-86.892900,0.000000
253.417900,-86.537100,0.000000
252.964600,-86.173100,0.000000
252.512800,-85.800600,0.000000
252.062400,-85.419500,0.000000
251.613200,-85.029600,0.000000
251.165200,-84.630600,0.000000
250.718300,-84.222500,0.000000
250.272600,-83.805300,0.000000
249.828100,-83.378900,0.000000
249.386400,-82.944800,0.000000
248.946000,-82.501600,0.000000
248.506900,-82.049200,0.000000
248.069200,-81.587500,0.000000
247.633400,-81.117300,0.000000
247.201000,-80.639900,0.000000
246.769900,-80.153400,0.000000
246.340200,-79.657700,0.000000
245.911900,-79.152800,0.000000
245.487200,-78.641400,0.000000
245.064800,-78.122100,0.000000
244.643900,-77.593700,0.000000
244.224300,-77.056200,0.000000
243.806900,-76.511000,0.000000
243.393400,-75.960000,0.000000
242.981200,-75.400200,0.000000
242.570300,-74.831700,0.000000
242.160800,-74.254400,0.000000
241.755600,-73.672800,0.000000
241.351700,-73.083000,0.000000
240.949100,-72.484800,0.000000
240.547700,-71.878100,0.000000
240.149500,-71.266400,0.000000
239.753200,-70.647900,0.000000
239.358000,-70.021300,0.000000
238.963800,-69.386700,0.000000
238.571900,-68.746600,0.000000
238.182000,-68.100600,0.000000
237.792900,-67.447100,0.000000
237.404500,-66.786000,0.000000
237.017800,-66.119400,0.000000
236.632700,-65.447200,0.000000
236.248100,-64.768000,0.000000
235.863900,-64.081900,0.000000
235.480800,-63.390400,0.000000
235.098600,-62.693400,0.000000
234.716600,-61.990000,0.000000
234.334700,-61.280400,0.000000
233.953100,-60.565500,0.000000
233.571600,-59.845100,0.000000
233.189900,-59.119100,0.000000
232.807900,-58.387500,0.000000
232.425200,-57.650500,0.000000
232.041900,-56.908400,0.000000
231.657900,-56.161400,0.000000
231.272900,-55.409600,0.000000
230.886000,-54.651800,0.000000
230.498000,-53.889800,0.000000
230.108600,-53.123900,0.000000
229.716900,-52.352700,0.000000
229.322600,-51.576300,0.000000
228.926400,-50.796800,0.000000
228.528100,-50.014500,0.000000
228.125100,-49.224700,0.000000
227.719500,-48.432400,0.000000
227.311200,-47.638200,0.000000
226.898200,-46.839000,0.000000
226.480200,-46.035000,0.000000
226.058800,-45.230300,0.000000
225.633200,-44.423800,0.000000
225.199500,-43.609600,0.000000
224.761600,-42.795900,0.000000
224.319300,-41.983100,0.000000
223.870200,-41.163700,0.000000
223.418300,-40.339300,0.000000
222.964100,-39.510400,0.000000
222.507600,-38.677100,0.000000
222.048700,-37.839500,0.000000
221.587500,-36.997400,0.000000
221.123900,-36.150900,0.000000
220.657900,-35.299900,0.000000
220.189600,-34.444600,0.000000
219.719000,-33.584900,0.000000
219.245900,-32.720700,0.000000
218.770500,-31.852200,0.000000
218.292800,-30.979200,0.000000
217.812600,-30.101900,0.000000
217.330100,-29.220100,0.000000
216.845200,-28.334000,0.000000
216.358000,-27.443400,0.000000
215.868300,-26.548500,0.000000
215.376300,-25.649200,0.000000
214.881800,-24.745400,0.000000
214.385000,-23.837300,0.000000
213.885800,-22.924800,0.000000
213.384100,-22.007900,0.000000
212.880100,-21.086700,0.000000
212.373700,-20.161000,0.000000
211.864800,-19.231000,0.000000
211.353600,-18.296500,0.000000
210.840100,-17.357600,0.000000
210.324400,-16.414300,0.000000
209.806500,-15.466600,0.000000
209.286700,-14.514900,0.000000
208.765100,-13.559800,0.000000
208.242200,-12.601600,0.000000
207.717900,-11.640600,0.000000
207.192400,-10.677200,0.000000
206.666000,-9.711500,0.000000
206.138800,-8.744000,0.000000
205.610800,-7.774700,0.000000
205.082200,-6.803900,0.000000
204.553000,-5.831700,0.000000
204.023400,-4.858300,0.000000
203.493400,-3.883800,0.000000
202.963000,-2.908400,0.000000
202.432400,-1.932100,0.000000
201.901600,-0.955000,0.000000
201.370600,0.022700,0.000000
200.839500,1.001000,0.000000
200.308200,1.979900,0.000000
199.776900,2.959200,0.000000
199.245500,3.939000,0.000000
198.714100,4.919200,0.000000
198.182600,5.899700,0.000000
197.651200,6.880600,0.000000
197.119800,7.861700,0.000000
196.588400,8.843100,0.000000
196.057000,9.824800,0.000000
195.525700,10.806600,0.000000
194.994500,11.788700,0.000000
194.463300,12.770900,0.000000
193.932200,13.753300,0.000000
193.401100,14.735900,0.000000
192.870200,15.718500,0.000000
192.339300,16.701400,0.000000
191.808500,17.684300,0.000000
191.277800,18.667400,0.000000
190.747100,19.650500,0.000000
190.216600,20.633800,0.000000
189.686100,21.617200,0.000000
189.155800,22.600600,0.000000
188.625500,23.584100,0.000000
188.095300,24.567700,0.000000
187.565200,25.551400,0.000000
187.035200,26.535200,0.000000
186.505300,27.519000,0.000000
185.975400,28.502900,0.000000
185.445700,29.486800,0.000000
184.916000,30.470800,0.000000
184.386400,31.454900,0.000000
183.856900,32.439000,0.000000
183.327500,33.423200,0.000000
182.798200,34.407500,0.000000
182.268900,35.391700,0.000000
181.739800,36.376100,0.000000
181.210700,37.360400,0.000000
180.681600,38.344900,0.000000
180.152700,39.329300,0.000000
179.623800,40.313800,0.000000
179.095000,41.298400,0.000000
178.566200,42.283000,0.000000
178.037500,43.267600,0.000000
177.508900,44.252300,0.000000
176.980400,45.237000,0.000000
176.451900,46.221700,0.000000
175.923500,47.206500,0.000000
175.395300,48.190800,0.000000
174.869300,49.171300,0.000000
174.345800,50.147400,0.000000
173.824600,51.119100,0.000000
173.305900,52.086400,0.000000
172.789700,53.049200,0.000000
172.272100,54.005600,0.000000
171.757900,54.958200,0.000000
171.248900,55.907700,0.000000
170.742200,56.852900,0.000000
170.238000,57.793600,0.000000
169.736100,58.729900,0.000000
169.236600,59.661700,0.000000
168.739500,60.589100,0.000000
168.244800,61.512100,0.000000
167.752400,62.430600,0.000000
167.262400,63.344700,0.000000
166.774800,64.254300,0.000000
166.289500,65.159500,0.000000
165.806600,66.060200,0.000000
165.326100,66.956500,0.000000
164.847900,67.848300,0.000000
164.372000,68.735700,0.000000
163.898500,69.618700,0.000000
